2.066667 2.000000 -0.096692
2.066667 2.033333 -0.108537
2.066667 2.066667 -0.120391
2.066667 2.100000 -0.132251
2.066667 2.133333 -0.144112
2.066667 2.166667 -0.155970
2.066667 2.200000 -0.167820
2.066667 2.233333 -0.179655
2.066667 2.266667 -0.191471
2.066667 2.300000 -0.203260
2.066667 2.333333 -0.215016
2.066667 2.366667 -0.226733
2.066667 2.400000 -0.238404
2.066667 2.433333 -0.250020
2.066667 2.466667 -0.261575
2.066667 2.500000 -0.273062
2.066667 2.533333 -0.284471
2.066667 2.566667 -0.295797
2.066667 2.600000 -0.307030
2.066667 2.633333 -0.318162
2.066667 2.666667 -0.329186
2.066667 2.700000 -0.340094
2.066667 2.733333 -0.350876
2.066667 2.766667 -0.361525
2.066667 2.800000 -0.372033
2.066667 2.833333 -0.382392
2.066667 2.866667 -0.392593
2.066667 2.900000 -0.402628
2.066667 2.933333 -0.412489
2.066667 2.966667 -0.422168
2.066667 3.000000 -0.431657
2.066667 3.033333 -0.440948
2.066667 3.066667 -0.450033
2.066667 3.100000 -0.458906
2.066667 3.133333 -0.467558
2.066667 3.166667 -0.475981
2.066667 3.200000 -0.484170
2.066667 3.233333 -0.492116
2.066667 3.266667 -0.499813
2.066667 3.300000 -0.507255
2.066667 3.333333 -0.514434
2.066667 3.366667 -0.521346
2.066667 3.400000 -0.527982
2.066667 3.433333 -0.534339
2.066667 3.466667 -0.540411
2.066667 3.500000 -0.546192
2.066667 3.533333 -0.551677
2.066667 3.566667 -0.556863
2.066667 3.600000 -0.561744
2.066667 3.633333 -0.566316
2.066667 3.666667 -0.570577
2.066667 3.700000 -0.574522
2.066667 3.733333 -0.578150
2.066667 3.766667 -0.581456
2.066667 3.800000 -0.584439
2.066667 3.833333 -0.587098
2.066667 3.866667 -0.589430
2.066667 3.900000 -0.591435
2.066667 3.933333 -0.593111
2.066667 3.966667 -0.594460
2.066667 4.000000 -0.595480
2.066667 4.033333 -0.596173
2.066667 4.066667 -0.596539
2.066667 4.100000 -0.596581
2.066667 4.133333 -0.596299
2.066667 4.166667 -0.595697
2.066667 4.200000 -0.594777
2.066667 4.233333 -0.593542
2.066667 4.266667 -0.591997
2.066667 4.300000 -0.590145
2.066667 4.333333 -0.587992
2.066667 4.366667 -0.585542
2.066667 4.400000 -0.582801
2.066667 4.433333 -0.579775
2.066667 4.466667 -0.576472
2.066667 4.500000 -0.572898
2.066667 4.533333 -0.569060
2.066667 4.566667 -0.564968
2.066667 4.600000 -0.560630
2.066667 4.633333 -0.556054
2.066667 4.666667 -0.551252
2.066667 4.700000 -0.546232
2.066667 4.733333 -0.541006
2.066667 4.766667 -0.535585
2.066667 4.800000 -0.529981
2.066667 4.833333 -0.524205
2.066667 4.866667 -0.518272
2.066667 4.900000 -0.512194
2.066667 4.933333 -0.505985
2.066667 4.966667 -0.499660
2.066667 5.000000 -0.493233
2.066667 5.033333 -0.486721
2.066667 5.066667 -0.480139
2.066667 5.100000 -0.473504
2.066667 5.133333 -0.466833
2.066667 5.166667 -0.460144
2.066667 5.200000 -0.453455
2.066667 5.233333 -0.446786
2.066667 5.266667 -0.440154
2.066667 5.300000 -0.433581
2.066667 5.333333 -0.427085
2.066667 5.366667 -0.420689
2.066667 5.400000 -0.414412
2.066667 5.433333 -0.408277
2.066667 5.466667 -0.402304

2.100000 0.033333 0.833306
2.100000 0.066667 0.804327
2.100000 0.100000 0.776239
2.100000 0.133333 0.749009
2.100000 0.166667 0.722605
2.100000 0.200000 0.696996
2.100000 0.233333 0.672153
2.100000 0.266667 0.648046
2.100000 0.300000 0.624648
2.100000 0.333333 0.601931
2.100000 0.366667 0.579868
2.100000 0.400000 0.558434
2.100000 0.433333 0.537604
2.100000 0.466667 0.517354
2.100000 0.500000 0.497659
2.100000 0.533333 0.478497
2.100000 0.566667 0.459845
2.100000 0.600000 0.441682
2.100000 0.633333 0.423986
2.100000 0.666667 0.406737
2.100000 0.700000 0.389914
2.100000 0.733333 0.373499
2.100000 0.766667 0.357471
2.100000 0.800000 0.341812
2.100000 0.833333 0.326503
2.100000 0.866667 0.311526
2.100000 0.900000 0.296864
2.100000 0.933333 0.282499
2.100000 0.966667 0.268413
2.100000 1.000000 0.254590
2.100000 1.033333 0.241013
2.100000 1.066667 0.227666
2.100000 1.100000 0.214532
2.100000 1.133333 0.201594
2.100000 1.166667 0.188838
2.100000 1.200000 0.176247
2.100000 1.233333 0.163806
2.100000 1.266667 0.151501
2.100000 1.300000 0.139315
2.100000 1.333333 0.127235
2.100000 1.366667 0.115246
2.100000 1.400000 0.103336
2.100000 1.433333 0.091492
2.100000 1.466667 0.079700
2.100000 1.500000 0.067950
2.100000 1.533333 0.056231
2.100000 1.566667 0.044534
2.100000 1.600000 0.032849
2.100000 1.633333 0.021168
2.100000 1.666667 0.009485
2.100000 1.700000 -0.002206
2.100000 1.733333 -0.013910
2.100000 1.766667 -0.025631
2.100000 1.800000 -0.037372
2.100000 1.833333 -0.049135
2.100000 1.866667 -0.060920
2.100000 1.900000 -0.072728
2.100000 1.933333 -0.084557
2.100000 1.966667 -0.096407
2.100000 2.000000 -0.108275
2.100000 2.033333 -0.120157
2.100000 2.066667 -0.132051
2.100000 2.100000 -0.143952
2.100000 2.133333 -0.155855
2.100000 2.166667 -0.167755
2.100000 2.200000 -0.179647
2.100000 2.233333 -0.191525
2.100000 2.266667 -0.203382
2.100000 2.300000 -0.215212
2.100000 2.333333 -0.227008
2.100000 2.366667 -0.238763
2.100000 2.400000 -0.250469
2.100000 2.433333 -0.262118
2.100000 2.466667 -0.273704
2.100000 2.500000 -0.285218
2.100000 2.533333 -0.296652
2.100000 2.566667 -0.307998
2.100000 2.600000 -0.319248
2.100000 2.633333 -0.330393
2.100000 2.666667 -0.341426
2.100000 2.700000 -0.352338
2.100000 2.733333 -0.363120
2.100000 2.766667 -0.373764
2.100000 2.800000 -0.384262
2.100000 2.833333 -0.394605
2.100000 2.866667 -0.404785
2.100000 2.900000 -0.414794
2.100000 2.933333 -0.424623
2.100000 2.966667 -0.434264
2.100000 3.000000 -0.443710
2.100000 3.033333 -0.452951
2.100000 3.066667 -0.461981
2.100000 3.100000 -0.470791
2.100000 3.133333 -0.479375
2.100000 3.166667 -0.487724
2.100000 3.200000 -0.495831
2.100000 3.233333 -0.503689
2.100000 3.266667 -0.511291
2.100000 3.300000 -0.518631
2.100000 3.333333 -0.525702
2.100000 3.366667 -0.532497
2.100000 3.400000 -0.539011
2.100000 3.433333 -0.545239
2.100000 3.466667 -0.551173
2.100000 3.500000 -0.556810
2.100000 3.533333 -0.562144
2.100000 3.566667 -0.567171
2.100000 3.600000 -0.571886
2.100000 3.633333 -0.576286
2.100000 3.666667 -0.580366
2.100000 3.700000 -0.584123
2.100000 3.733333 -0.587555
2.100000 3.766667 -0.590659
2.100000 3.800000 -0.593432
2.100000 3.833333 -0.595873
2.100000 3.866667 -0.597980
2.100000 3.900000 -0.599752
2.100000 3.933333 -0.601189
2.100000 3.966667 -0.602290
2.100000 4.000000 -0.603056
2.100000 4.033333 -0.603486
2.100000 4.066667 -0.603583
2.100000 4.100000 -0.603348
2.100000 4.133333 -0.602782
2.100000 4.166667 -0.601888
2.100000 4.200000 -0.600669
2.100000 4.233333 -0.599128
2.100000 4.266667 -0.597269
2.100000 4.300000 -0.595096
2.100000 4.333333 -0.592615
2.100000 4.366667 -0.589830
2.100000 4.400000 -0.586747
2.100000 4.433333 -0.583372
2.100000 4.466667 -0.579712
2.100000 4.500000 -0.575775
2.100000 4.533333 -0.571567
2.100000 4.566667 -0.567098
2.100000 4.600000 -0.562375
2.100000 4.633333 -0.557409
2.100000 4.666667 -0.552208
2.100000 4.700000 -0.546784
2.100000 4.733333 -0.541147
2.100000 4.766667 -0.535308
2.100000 4.800000 -0.529279
2.100000 4.833333 -0.523073
2.100000 4.866667 -0.516703
2.100000 4.900000 -0.510181
2.100000 4.933333 -0.503522
2.100000 4.966667 -0.496741
2.100000 5.000000 -0.489852
2.100000 5.033333 -0.482872
2.100000 5.066667 -0.475817
2.100000 5.100000 -0.468703
2.100000 5.133333 -0.461548
2.100000 5.166667 -0.454369
2.100000 5.200000 -0.447187
2.100000 5.233333 -0.440018
2.100000 5.266667 -0.432884
2.100000 5.300000 -0.425804
2.100000 5.333333 -0.418799
2.100000 5.366667 -0.411890
2.100000 5.400000 -0.405099
2.100000 5.433333 -0.398446
2.100000 5.466667 -0.391956

2.133333 0.033333 0.816331
2.133333 0.066667 0.787664
2.133333 0.100000 0.759869
2.133333 0.133333 0.732916
2.133333 0.166667 0.706773
2.133333 0.200000 0.681410
2.133333 0.233333 0.656799
2.133333 0.266667 0.632911
2.133333 0.300000 0.609718
2.133333 0.333333 0.587194
2.133333 0.366667 0.565314
2.133333 0.400000 0.544051
2.133333 0.433333 0.523382
2.133333 0.466667 0.503284
2.133333 0.500000 0.483732
2.133333 0.533333 0.464705
2.133333 0.566667 0.446181
2.133333 0.600000 0.428139
2.133333 0.633333 0.410557
2.133333 0.666667 0.393417
2.133333 0.700000 0.376699
2.133333 0.733333 0.360382
2.133333 0.766667 0.344449
2.133333 0.800000 0.328881
2.133333 0.833333 0.313660
2.133333 0.866667 0.298769
2.133333 0.900000 0.284189
2.133333 0.933333 0.269905
2.133333 0.966667 0.255898
2.133333 1.000000 0.242152
2.133333 1.033333 0.228650
2.133333 1.066667 0.215377
2.133333 1.100000 0.202316
2.133333 1.133333 0.189450
2.133333 1.166667 0.176764
2.133333 1.200000 0.164242
2.133333 1.233333 0.151869
2.133333 1.266667 0.139628
2.133333 1.300000 0.127505
2.133333 1.333333 0.115485
2.133333 1.366667 0.103553
2.133333 1.400000 0.091697
2.133333 1.433333 0.079901
2.133333 1.466667 0.068155
2.133333 1.500000 0.056445
2.133333 1.533333 0.044762
2.133333 1.566667 0.033094
2.133333 1.600000 0.021433
2.133333 1.633333 0.009770
2.133333 1.666667 -0.001901
2.133333 1.700000 -0.013586
2.133333 1.733333 -0.025290
2.133333 1.766667 -0.037017
2.133333 1.800000 -0.048770
2.133333 1.833333 -0.060550
2.133333 1.866667 -0.072357
2.133333 1.900000 -0.084191
2.133333 1.933333 -0.096052
2.133333 1.966667 -0.107936
2.133333 2.000000 -0.119842
2.133333 2.033333 -0.131766
2.133333 2.066667 -0.143703
2.133333 2.100000 -0.155650
2.133333 2.133333 -0.167600
2.133333 2.166667 -0.179549
2.133333 2.200000 -0.191489
2.133333 2.233333 -0.203416
2.133333 2.266667 -0.215321
2.133333 2.300000 -0.227199
2.133333 2.333333 -0.239041
2.133333 2.366667 -0.250841
2.133333 2.400000 -0.262590
2.133333 2.433333 -0.274280
2.133333 2.466667 -0.285904
2.133333 2.500000 -0.297454
2.133333 2.533333 -0.308920
2.133333 2.566667 -0.320295
2.133333 2.600000 -0.331570
2.133333 2.633333 -0.342737
2.133333 2.666667 -0.353787
2.133333 2.700000 -0.364711
2.133333 2.733333 -0.375502
2.133333 2.766667 -0.386149
2.133333 2.800000 -0.396645
2.133333 2.833333 -0.406981
2.133333 2.866667 -0.417149
2.133333 2.900000 -0.427140
2.133333 2.933333 -0.436945
2.133333 2.966667 -0.446557
2.133333 3.000000 -0.455967
2.133333 3.033333 -0.465166
2.133333 3.066667 -0.474148
2.133333 3.100000 -0.482904
2.133333 3.133333 -0.491426
2.133333 3.166667 -0.499708
2.133333 3.200000 -0.507740
2.133333 3.233333 -0.515517
2.133333 3.266667 -0.523031
2.133333 3.300000 -0.530276
2.133333 3.333333 -0.537244
2.133333 3.366667 -0.543930
2.133333 3.400000 -0.550327
2.133333 3.433333 -0.556430
2.133333 3.466667 -0.562233
2.133333 3.500000 -0.567731
2.133333 3.533333 -0.572919
2.133333 3.566667 -0.577791
2.133333 3.600000 -0.582345
2.133333 3.633333 -0.586575
2.133333 3.666667 -0.590477
2.133333 3.700000 -0.594050
2.133333 3.733333 -0.597289
2.133333 3.766667 -0.600192
2.133333 3.800000 -0.602757
2.133333 3.833333 -0.604982
2.133333 3.866667 -0.606865
2.133333 3.900000 -0.608405
2.133333 3.933333 -0.609603
2.133333 3.966667 -0.610456
2.133333 4.000000 -0.610966
2.133333 4.033333 -0.611134
2.133333 4.066667 -0.610959
2.133333 4.100000 -0.610445
2.133333 4.133333 -0.609592
2.133333 4.166667 -0.608404
2.133333 4.200000 -0.606882
2.133333 4.233333 -0.605031
2.133333 4.266667 -0.602855
2.133333 4.300000 -0.600357
2.133333 4.333333 -0.597542
2.133333 4.366667 -0.594416
2.133333 4.400000 -0.590985
2.133333 4.433333 -0.587254
2.133333 4.466667 -0.583230
2.133333 4.500000 -0.578922
2.133333 4.533333 -0.574336
2.133333 4.566667 -0.569480
2.133333 4.600000 -0.564364
2.133333 4.633333 -0.558997
2.133333 4.666667 -0.553389
2.133333 4.700000 -0.547549
2.133333 4.733333 -0.541490
2.133333 4.766667 -0.535221
2.133333 4.800000 -0.528756
2.133333 4.833333 -0.522106
2.133333 4.866667 -0.515284
2.133333 4.900000 -0.508305
2.133333 4.933333 -0.501182
2.133333 4.966667 -0.493930
2.133333 5.000000 -0.486563
2.133333 5.033333 -0.479099
2.133333 5.066667 -0.471553
2.133333 5.100000 -0.463943
2.133333 5.133333 -0.456285
2.133333 5.166667 -0.448599
2.133333 5.200000 -0.440903
2.133333 5.233333 -0.433217
2.133333 5.266667 -0.425560
2.133333 5.300000 -0.417953
2.133333 5.333333 -0.410417
2.133333 5.366667 -0.402974
2.133333 5.400000 -0.395646
2.133333 5.433333 -0.388455
2.133333 5.466667 -0.381423

2.166667 0.033333 0.798450
2.166667 0.066667 0.770127
2.166667 0.100000 0.742658
2.166667 0.133333 0.716013
2.166667 0.166667 0.690161
2.166667 0.200000 0.665074
2.166667 0.233333 0.640723
2.166667 0.266667 0.617080
2.166667 0.300000 0.594119
2.166667 0.333333 0.571815
2.166667 0.366667 0.550141
2.166667 0.400000 0.529074
2.166667 0.433333 0.508590
2.166667 0.466667 0.488666
2.166667 0.500000 0.469280
2.166667 0.533333 0.450410
2.166667 0.566667 0.432035
2.166667 0.600000 0.414134
2.166667 0.633333 0.396688
2.166667 0.666667 0.379676
2.166667 0.700000 0.363080
2.166667 0.733333 0.346882
2.166667 0.766667 0.331062
2.166667 0.800000 0.315603
2.166667 0.833333 0.300488
2.166667 0.866667 0.285699
2.166667 0.900000 0.271220
2.166667 0.933333 0.257033
2.166667 0.966667 0.243121
2.166667 1.000000 0.229469
2.166667 1.033333 0.216060
2.166667 1.066667 0.202877
2.166667 1.100000 0.189905
2.166667 1.133333 0.177127
2.166667 1.166667 0.164527
2.166667 1.200000 0.152089
2.166667 1.233333 0.139798
2.166667 1.266667 0.127637
2.166667 1.300000 0.115592
2.166667 1.333333 0.103646
2.166667 1.366667 0.091786
2.166667 1.400000 0.079996
2.166667 1.433333 0.068262
2.166667 1.466667 0.056573
2.166667 1.500000 0.044915
2.166667 1.533333 0.033276
2.166667 1.566667 0.021647
2.166667 1.600000 0.010018
2.166667 1.633333 -0.001619
2.166667 1.666667 -0.013272
2.166667 1.700000 -0.024947
2.166667 1.733333 -0.036648
2.166667 1.766667 -0.048378
2.166667 1.800000 -0.060141
2.166667 1.833333 -0.071937
2.166667 1.866667 -0.083766
2.166667 1.900000 -0.095629
2.166667 1.933333 -0.107522
2.166667 1.966667 -0.119445
2.166667 2.000000 -0.131392
2.166667 2.033333 -0.143361
2.166667 2.066667 -0.155347
2.166667 2.100000 -0.167344
2.166667 2.133333 -0.179347
2.166667 2.166667 -0.191350
2.166667 2.200000 -0.203345
2.166667 2.233333 -0.215327
2.166667 2.266667 -0.227288
2.166667 2.300000 -0.239221
2.166667 2.333333 -0.251117
2.166667 2.366667 -0.262969
2.166667 2.400000 -0.274769
2.166667 2.433333 -0.286509
2.166667 2.466667 -0.298180
2.166667 2.500000 -0.309773
2.166667 2.533333 -0.321280
2.166667 2.566667 -0.332692
2.166667 2.600000 -0.344001
2.166667 2.633333 -0.355198
2.166667 2.666667 -0.366274
2.166667 2.700000 -0.377219
2.166667 2.733333 -0.388026
2.166667 2.766667 -0.398685
2.166667 2.800000 -0.409188
2.166667 2.833333 -0.419526
2.166667 2.866667 -0.429690
2.166667 2.900000 -0.439671
2.166667 2.933333 -0.449461
2.166667 2.966667 -0.459051
2.166667 3.000000 -0.468434
2.166667 3.033333 -0.477600
2.166667 3.066667 -0.486541
2.166667 3.100000 -0.495250
2.166667 3.133333 -0.503719
2.166667 3.166667 -0.511940
2.166667 3.200000 -0.519906
2.166667 3.233333 -0.527608
2.166667 3.266667 -0.535041
2.166667 3.300000 -0.542197
2.166667 3.333333 -0.549069
2.166667 3.366667 -0.555652
2.166667 3.400000 -0.561938
2.166667 3.433333 -0.567922
2.166667 3.466667 -0.573599
2.166667 3.500000 -0.578963
2.166667 3.533333 -0.584008
2.166667 3.566667 -0.588731
2.166667 3.600000 -0.593126
2.166667 3.633333 -0.597190
2.166667 3.666667 -0.600919
2.166667 3.700000 -0.604310
2.166667 3.733333 -0.607359
2.166667 3.766667 -0.610064
2.166667 3.800000 -0.612422
2.166667 3.833333 -0.614432
2.166667 3.866667 -0.616093
2.166667 3.900000 -0.617402
2.166667 3.933333 -0.618359
2.166667 3.966667 -0.618965
2.166667 4.000000 -0.619219
2.166667 4.033333 -0.619122
2.166667 4.066667 -0.618676
2.166667 4.100000 -0.617880
2.166667 4.133333 -0.616738
2.166667 4.166667 -0.615252
2.166667 4.200000 -0.613425
2.166667 4.233333 -0.611261
2.166667 4.266667 -0.608762
2.166667 4.300000 -0.605933
2.166667 4.333333 -0.602780
2.166667 4.366667 -0.599308
2.166667 4.400000 -0.595522
2.166667 4.433333 -0.591428
2.166667 4.466667 -0.587034
2.166667 4.500000 -0.582346
2.166667 4.533333 -0.577373
2.166667 4.566667 -0.572123
2.166667 4.600000 -0.566605
2.166667 4.633333 -0.560827
2.166667 4.666667 -0.554800
2.166667 4.700000 -0.548535
2.166667 4.733333 -0.542041
2.166667 4.766667 -0.535331
2.166667 4.800000 -0.528416
2.166667 4.833333 -0.521310
2.166667 4.866667 -0.514024
2.166667 4.900000 -0.506573
2.166667 4.933333 -0.498971
2.166667 4.966667 -0.491232
2.166667 5.000000 -0.483372
2.166667 5.033333 -0.475408
2.166667 5.066667 -0.467354
2.166667 5.100000 -0.459230
2.166667 5.133333 -0.451052
2.166667 5.166667 -0.442839
2.166667 5.200000 -0.434610
2.166667 5.233333 -0.426386
2.166667 5.266667 -0.418185
2.166667 5.300000 -0.410030
2.166667 5.333333 -0.401942
2.166667 5.366667 -0.393943
2.166667 5.400000 -0.386056
2.166667 5.433333 -0.378303
2.166667 5.466667 -0.370708

2.200000 0.033333 0.779683
2.200000 0.066667 0.751735
2.200000 0.100000 0.724623
2.200000 0.133333 0.698316
2.200000 0.166667 0.672785
2.200000 0.200000 0.648001
2.200000 0.233333 0.623937
2.200000 0.266667 0.600567
2.200000 0.300000 0.577864
2.200000 0.333333 0.555804
2.200000 0.366667 0.534362
2.200000 0.400000 0.513514
2.200000 0.433333 0.493238
2.200000 0.466667 0.473512
2.200000 0.500000 0.454313
2.200000 0.533333 0.435621
2.200000 0.566667 0.417415
2.200000 0.600000 0.399676
2.200000 0.633333 0.382384
2.200000 0.666667 0.365519
2.200000 0.700000 0.349065
2.200000 0.733333 0.333003
2.200000 0.766667 0.317314
2.200000 0.800000 0.301982
2.200000 0.833333 0.286990
2.200000 0.866667 0.272321
2.200000 0.900000 0.257958
2.200000 0.933333 0.243885
2.200000 0.966667 0.230085
2.200000 1.000000 0.216543
2.200000 1.033333 0.203242
2.200000 1.066667 0.190166
2.200000 1.100000 0.177299
2.200000 1.133333 0.164625
2.200000 1.166667 0.152127
2.200000 1.200000 0.139790
2.200000 1.233333 0.127597
2.200000 1.266667 0.115532
2.200000 1.300000 0.103579
2.200000 1.333333 0.091722
2.200000 1.366667 0.079947
2.200000 1.400000 0.068238
2.200000 1.433333 0.056580
2.200000 1.466667 0.044960
2.200000 1.500000 0.033364
2.200000 1.533333 0.021782
2.200000 1.566667 0.010201
2.200000 1.600000 -0.001388
2.200000 1.633333 -0.012993
2.200000 1.666667 -0.024623
2.200000 1.700000 -0.036282
2.200000 1.733333 -0.047975
2.200000 1.766667 -0.059707
2.200000 1.800000 -0.071478
2.200000 1.833333 -0.083290
2.200000 1.866667 -0.095143
2.200000 1.900000 -0.107035
2.200000 1.933333 -0.118964
2.200000 1.966667 -0.130928
2.200000 2.000000 -0.142921
2.200000 2.033333 -0.154940
2.200000 2.066667 -0.166979
2.200000 2.100000 -0.179033
2.200000 2.133333 -0.191094
2.200000 2.166667 -0.203158
2.200000 2.200000 -0.215215
2.200000 2.233333 -0.227260
2.200000 2.266667 -0.239284
2.200000 2.300000 -0.251279
2.200000 2.333333 -0.263237
2.200000 2.366667 -0.275150
2.200000 2.400000 -0.287010
2.200000 2.433333 -0.298806
2.200000 2.466667 -0.310532
2.200000 2.500000 -0.322178
2.200000 2.533333 -0.333734
2.200000 2.566667 -0.345193
2.200000 2.600000 -0.356544
2.200000 2.633333 -0.367780
2.200000 2.666667 -0.378890
2.200000 2.700000 -0.389866
2.200000 2.733333 -0.400698
2.200000 2.766667 -0.411378
2.200000 2.800000 -0.421896
2.200000 2.833333 -0.432244
2.200000 2.866667 -0.442413
2.200000 2.900000 -0.452393
2.200000 2.933333 -0.462176
2.200000 2.966667 -0.471754
2.200000 3.000000 -0.481117
2.200000 3.033333 -0.490257
2.200000 3.066667 -0.499167
2.200000 3.100000 -0.507837
2.200000 3.133333 -0.516260
2.200000 3.166667 -0.524428
2.200000 3.200000 -0.532334
2.200000 3.233333 -0.539969
2.200000 3.266667 -0.547328
2.200000 3.300000 -0.554401
2.200000 3.333333 -0.561184
2.200000 3.366667 -0.567669
2.200000 3.400000 -0.573850
2.200000 3.433333 -0.579722
2.200000 3.466667 -0.585277
2.200000 3.500000 -0.590512
2.200000 3.533333 -0.595420
2.200000 3.566667 -0.599998
2.200000 3.600000 -0.604239
2.200000 3.633333 -0.608141
2.200000 3.666667 -0.611700
2.200000 3.700000 -0.614912
2.200000 3.733333 -0.617773
2.200000 3.766667 -0.620282
2.200000 3.800000 -0.622436
2.200000 3.833333 -0.624233
2.200000 3.866667 -0.625671
2.200000 3.900000 -0.626750
2.200000 3.933333 -0.627468
2.200000 3.966667 -0.627826
2.200000 4.000000 -0.627824
2.200000 4.033333 -0.627461
2.200000 4.066667 -0.626740
2.200000 4.100000 -0.625662
2.200000 4.133333 -0.624229
2.200000 4.166667 -0.622442
2.200000 4.200000 -0.620306
2.200000 4.233333 -0.617824
2.200000 4.266667 -0.614999
2.200000 4.300000 -0.611835
2.200000 4.333333 -0.608338
2.200000 4.366667 -0.604513
2.200000 4.400000 -0.600366
2.200000 4.433333 -0.595903
2.200000 4.466667 -0.591130
2.200000 4.500000 -0.586056
