3.633333 1.466667 15.184342
3.633333 1.500000 15.181737

3.666667 0.000000 20.000000
3.666667 0.033333 19.798714
3.666667 0.066667 19.598504
3.666667 0.100000 19.400376
3.666667 0.133333 19.205217
3.666667 0.166667 19.013761
3.666667 0.200000 18.826586
3.666667 0.233333 18.644123
3.666667 0.266667 18.466674
3.666667 0.300000 18.294435
3.666667 0.333333 18.127516
3.666667 0.366667 17.965964
3.666667 0.400000 17.809779
3.666667 0.433333 17.658923
3.666667 0.466667 17.513334
3.666667 0.500000 17.372933
3.666667 0.533333 17.237632
3.666667 0.566667 17.107335
3.666667 0.600000 16.981945
3.666667 0.633333 16.861366
3.666667 0.666667 16.745508
3.666667 0.700000 16.634281
3.666667 0.733333 16.527607
3.666667 0.766667 16.425414
3.666667 0.800000 16.327639
3.666667 0.833333 16.234229
3.666667 0.866667 16.145141
3.666667 0.900000 16.060344
3.666667 0.933333 15.979818
3.666667 0.966667 15.903554
3.666667 1.000000 15.831554
3.666667 1.033333 15.763832
3.666667 1.066667 15.700413
3.666667 1.100000 15.641331
3.666667 1.133333 15.586631
3.666667 1.166667 15.536367
3.666667 1.200000 15.490598
3.666667 1.233333 15.449389
3.666667 1.266667 15.412810
3.666667 1.300000 15.380929
3.666667 1.333333 15.353815
3.666667 1.366667 15.331532
3.666667 1.400000 15.314136
3.666667 1.433333 15.301675
3.666667 1.466667 15.294183
3.666667 1.500000 15.291683

3.700000 0.000000 20.000000
3.700000 0.033333 19.800009
3.700000 0.066667 19.601260
3.700000 0.100000 19.404895
3.700000 0.133333 19.211878
3.700000 0.166667 19.022965
3.700000 0.200000 18.838709
3.700000 0.233333 18.659486
3.700000 0.266667 18.485528
3.700000 0.300000 18.316955
3.700000 0.333333 18.153811
3.700000 0.366667 17.996082
3.700000 0.400000 17.843717
3.700000 0.433333 17.696640
3.700000 0.466667 17.554761
3.700000 0.500000 17.417980
3.700000 0.533333 17.286194
3.700000 0.566667 17.159301
3.700000 0.600000 17.037199
3.700000 0.633333 16.919794
3.700000 0.666667 16.806993
3.700000 0.700000 16.698715
3.700000 0.733333 16.594883
3.700000 0.766667 16.495430
3.700000 0.800000 16.400300
3.700000 0.833333 16.309442
3.700000 0.866667 16.222820
3.700000 0.900000 16.140404
3.700000 0.933333 16.062176
3.700000 0.966667 15.988129
3.700000 1.000000 15.918265
3.700000 1.033333 15.852596
3.700000 1.066667 15.791144
3.700000 1.100000 15.733939
3.700000 1.133333 15.681021
3.700000 1.166667 15.632433
3.700000 1.200000 15.588229
3.700000 1.233333 15.548463
3.700000 1.266667 15.513194
3.700000 1.300000 15.482479
3.700000 1.333333 15.456375
3.700000 1.366667 15.434936
3.700000 1.400000 15.418208
3.700000 1.433333 15.406230
3.700000 1.466667 15.399032
3.700000 1.500000 15.396630

3.733333 0.000000 20.000000
3.733333 0.033333 19.800060
3.733333 0.066667 19.601633
3.733333 0.100000 19.406067
3.733333 0.133333 19.214434
3.733333 0.166667 19.027511
3.733333 0.200000 18.845799
3.733333 0.233333 18.669585
3.733333 0.266667 18.498995
3.733333 0.300000 18.334047
3.733333 0.333333 18.174691
3.733333 0.366667 18.020836
3.733333 0.400000 17.872367
3.733333 0.433333 17.729161
3.733333 0.466667 17.591091
3.733333 0.500000 17.458032
3.733333 0.533333 17.329865
3.733333 0.566667 17.206476
3.733333 0.600000 17.087758
3.733333 0.633333 16.973615
3.733333 0.666667 16.863956
3.733333 0.700000 16.758702
3.733333 0.733333 16.657779
3.733333 0.766667 16.561125
3.733333 0.800000 16.468687
3.733333 0.833333 16.380421
3.733333 0.866667 16.296292
3.733333 0.900000 16.216274
3.733333 0.933333 16.140353
3.733333 0.966667 16.068521
3.733333 1.000000 16.000781
3.733333 1.033333 15.937143
3.733333 1.066667 15.877628
3.733333 1.100000 15.822262
3.733333 1.133333 15.771078
3.733333 1.166667 15.724117
3.733333 1.200000 15.681422
3.733333 1.233333 15.643041
3.733333 1.266667 15.609023
3.733333 1.300000 15.579417
3.733333 1.333333 15.554271
3.733333 1.366667 15.533629
3.733333 1.400000 15.517530
3.733333 1.433333 15.506007
3.733333 1.466667 15.499083
3.733333 1.500000 15.496773

3.766667 0.000000 20.000000
3.766667 0.033333 19.798598
3.766667 0.066667 19.599147
3.766667 0.100000 19.403303
3.766667 0.133333 19.212282
3.766667 0.166667 19.026845
3.766667 0.200000 18.847393
3.766667 0.233333 18.674060
3.766667 0.266667 18.506820
3.766667 0.300000 18.345547
3.766667 0.333333 18.190071
3.766667 0.366667 18.040203
3.766667 0.400000 17.895754
3.766667 0.433333 17.756545
3.766667 0.466667 17.622409
3.766667 0.500000 17.493193
3.766667 0.533333 17.368757
3.766667 0.566667 17.248978
3.766667 0.600000 17.133743
3.766667 0.633333 17.022952
3.766667 0.666667 16.916516
3.766667 0.700000 16.814356
3.766667 0.733333 16.716405
3.766667 0.766667 16.622604
3.766667 0.800000 16.532903
3.766667 0.833333 16.447262
3.766667 0.866667 16.365652
3.766667 0.900000 16.288049
3.766667 0.933333 16.214440
3.766667 0.966667 16.144821
3.766667 1.000000 16.079193
3.766667 1.033333 16.017568
3.766667 1.066667 15.959963
3.766667 1.100000 15.906402
3.766667 1.133333 15.856914
3.766667 1.166667 15.811534
3.766667 1.200000 15.770302
3.766667 1.233333 15.733256
3.766667 1.266667 15.700440
3.766667 1.300000 15.671895
3.766667 1.333333 15.647663
3.766667 1.366667 15.627779
3.766667 1.400000 15.612277
3.766667 1.433333 15.601184
3.766667 1.466667 15.594520
3.766667 1.500000 15.592297

3.800000 0.000000 20.000000
3.800000 0.033333 19.795186
3.800000 0.066667 19.593051
3.800000 0.100000 19.395719
3.800000 0.133333 19.204543
3.800000 0.166667 19.020196
3.800000 0.200000 18.842865
3.800000 0.233333 18.672444
3.800000 0.266667 18.508677
3.800000 0.300000 18.351250
3.800000 0.333333 18.199842
3.800000 0.366667 18.054150
3.800000 0.400000 17.913902
3.800000 0.433333 17.778857
3.800000 0.466667 17.648808
3.800000 0.500000 17.523572
3.800000 0.533333 17.402994
3.800000 0.566667 17.286937
3.800000 0.600000 17.175284
3.800000 0.633333 17.067934
3.800000 0.666667 16.964799
3.800000 0.700000 16.865803
3.800000 0.733333 16.770882
3.800000 0.766667 16.679982
3.800000 0.800000 16.593057
3.800000 0.833333 16.510074
3.800000 0.866667 16.431004
3.800000 0.900000 16.355830
3.800000 0.933333 16.284539
3.800000 0.966667 16.217129
3.800000 1.000000 16.153604
3.800000 1.033333 16.093973
3.800000 1.066667 16.038254
3.800000 1.100000 15.986468
3.800000 1.133333 15.938641
3.800000 1.166667 15.894805
3.800000 1.200000 15.854994
3.800000 1.233333 15.819241
3.800000 1.266667 15.787586
3.800000 1.300000 15.760062
3.800000 1.333333 15.736705
3.800000 1.366667 15.717547
3.800000 1.400000 15.702615
3.800000 1.433333 15.691932
3.800000 1.466667 15.685516
3.800000 1.500000 15.683376

3.833333 0.000000 20.000000
3.833333 0.033333 19.789093
3.833333 0.066667 19.582154
3.833333 0.100000 19.381978
3.833333 0.133333 19.189976
3.833333 0.166667 19.006531
3.833333 0.200000 18.831428
3.833333 0.233333 18.664173
3.833333 0.266667 18.504194
3.833333 0.300000 18.350935
3.833333 0.333333 18.203897
3.833333 0.366667 18.062653
3.833333 0.400000 17.926845
3.833333 0.433333 17.796174
3.833333 0.466667 17.670393
3.833333 0.500000 17.549294
3.833333 0.533333 17.432708
3.833333 0.566667 17.320491
3.833333 0.600000 17.212523
3.833333 0.633333 17.108702
3.833333 0.666667 17.008943
3.833333 0.700000 16.913175
3.833333 0.733333 16.821338
3.833333 0.766667 16.733384
3.833333 0.800000 16.649272
3.833333 0.833333 16.568972
3.833333 0.866667 16.492462
3.833333 0.900000 16.419726
3.833333 0.933333 16.350757
3.833333 0.966667 16.285553
3.833333 1.000000 16.224119
3.833333 1.033333 16.166467
3.833333 1.066667 16.112612
3.833333 1.100000 16.062574
3.833333 1.133333 16.016378
3.833333 1.166667 15.974052
3.833333 1.200000 15.935626
3.833333 1.233333 15.901131
3.833333 1.266667 15.870599
3.833333 1.300000 15.844062
3.833333 1.333333 15.821549
3.833333 1.366667 15.803089
3.833333 1.400000 15.788704
3.833333 1.433333 15.778414
3.833333 1.466667 15.772235
3.833333 1.500000 15.770174

3.866667 0.000000 20.000000
3.866667 0.033333 19.779032
3.866667 0.066667 19.564496
3.866667 0.100000 19.360062
3.866667 0.133333 19.166852
3.866667 0.166667 18.984526
3.866667 0.200000 18.812141
3.866667 0.233333 18.648627
3.866667 0.266667 18.492992
3.866667 0.300000 18.344398
3.866667 0.333333 18.202158
3.866667 0.366667 18.065721
3.866667 0.400000 17.934652
3.866667 0.433333 17.808602
3.866667 0.466667 17.687294
3.866667 0.500000 17.570504
3.866667 0.533333 17.458054
3.866667 0.566667 17.349797
3.866667 0.600000 17.245614
3.866667 0.633333 17.145407
3.866667 0.666667 17.049096
3.866667 0.700000 16.956615
3.866667 0.733333 16.867912
3.866667 0.766667 16.782943
3.866667 0.800000 16.701674
3.866667 0.833333 16.624080
3.866667 0.866667 16.550145
3.866667 0.900000 16.479856
3.866667 0.933333 16.413209
3.866667 0.966667 16.350206
3.866667 1.000000 16.290854
3.866667 1.033333 16.235164
3.866667 1.066667 16.183152
3.866667 1.100000 16.134838
3.866667 1.133333 16.090245
3.866667 1.166667 16.049399
3.866667 1.200000 16.012327
3.866667 1.233333 15.979057
3.866667 1.266667 15.949618
3.866667 1.300000 15.924037
3.866667 1.333333 15.902341
3.866667 1.366667 15.884555
3.866667 1.400000 15.870697
3.866667 1.433333 15.860787
3.866667 1.466667 15.854835
3.866667 1.500000 15.852851

3.900000 0.000000 20.000000
3.900000 0.033333 19.762539
3.900000 0.066667 19.536734
3.900000 0.100000 19.326921
3.900000 0.133333 19.132844
3.900000 0.166667 18.952579
3.900000 0.200000 18.783984
3.900000 0.233333 18.625199
3.900000 0.266667 18.474750
3.900000 0.300000 18.331507
3.900000 0.333333 18.194614
3.900000 0.366667 18.063422
3.900000 0.400000 17.937440
3.900000 0.433333 17.816289
3.900000 0.466667 17.699676
3.900000 0.500000 17.587375
3.900000 0.533333 17.479206
3.900000 0.566667 17.375028
3.900000 0.600000 17.274728
3.900000 0.633333 17.178216
3.900000 0.666667 17.085419
3.900000 0.700000 16.996279
3.900000 0.733333 16.910752
3.900000 0.766667 16.828801
3.900000 0.800000 16.750401
3.900000 0.833333 16.675531
3.900000 0.866667 16.604181
3.900000 0.900000 16.536343
3.900000 0.933333 16.472018
3.900000 0.966667 16.411209
3.900000 1.000000 16.353926
3.900000 1.033333 16.300183
3.900000 1.066667 16.249994
3.900000 1.100000 16.203381
3.900000 1.133333 16.160366
3.900000 1.166667 16.120972
3.900000 1.200000 16.085225
3.900000 1.233333 16.053152
3.900000 1.266667 16.024778
3.900000 1.300000 16.000127
3.900000 1.333333 15.979225
3.900000 1.366667 15.962091
3.900000 1.400000 15.948744
3.900000 1.433333 15.939200
3.900000 1.466667 15.933469
3.900000 1.500000 15.931558

3.933333 0.000000 20.000000
3.933333 0.033333 19.734389
3.933333 0.066667 19.492982
3.933333 0.100000 19.278044
3.933333 0.133333 19.085022
3.933333 0.166667 18.908964
3.933333 0.200000 18.746017
3.933333 0.233333 18.593437
3.933333 0.266667 18.449303
3.933333 0.300000 18.312266
3.933333 0.333333 18.181368
3.933333 0.366667 18.055915
3.933333 0.400000 17.935397
3.933333 0.433333 17.819436
3.933333 0.466667 17.707747
3.933333 0.500000 17.600113
3.933333 0.533333 17.496368
3.933333 0.566667 17.396382
3.933333 0.600000 17.300055
3.933333 0.633333 17.207309
3.933333 0.666667 17.118084
3.933333 0.700000 17.032331
3.933333 0.733333 16.950015
3.933333 0.766667 16.871110
3.933333 0.800000 16.795596
3.933333 0.833333 16.723463
3.933333 0.866667 16.654704
3.933333 0.900000 16.589318
3.933333 0.933333 16.527310
3.933333 0.966667 16.468686
3.933333 1.000000 16.413460
3.933333 1.033333 16.361646
3.933333 1.066667 16.313261
3.933333 1.100000 16.268327
3.933333 1.133333 16.226865
3.933333 1.166667 16.188898
3.933333 1.200000 16.154451
3.933333 1.233333 16.123548
3.933333 1.266667 16.096213
3.933333 1.300000 16.072470
3.933333 1.333333 16.052339
3.933333 1.366667 16.035840
3.933333 1.400000 16.022989
3.933333 1.433333 16.013800
3.933333 1.466667 16.008282
3.933333 1.500000 16.006443

3.966667 0.000000 20.000000
3.966667 0.033333 19.682037
3.966667 0.066667 19.422761
3.966667 0.100000 19.207253
3.966667 0.133333 19.020237
3.966667 0.166667 18.852236
3.966667 0.200000 18.697684
3.966667 0.233333 18.553228
3.966667 0.266667 18.416757
3.966667 0.300000 18.286888
3.966667 0.333333 18.162678
3.966667 0.366667 18.043471
3.966667 0.400000 17.928796
3.966667 0.433333 17.818311
3.966667 0.466667 17.711763
3.966667 0.500000 17.608963
3.966667 0.533333 17.509770
3.966667 0.566667 17.414077
3.966667 0.600000 17.321802
3.966667 0.633333 17.232883
3.966667 0.666667 17.147276
3.966667 0.700000 17.064945
3.966667 0.733333 16.985867
3.966667 0.766667 16.910026
3.966667 0.800000 16.837412
3.966667 0.833333 16.768021
3.966667 0.866667 16.701854
3.966667 0.900000 16.638916
3.966667 0.933333 16.579216
3.966667 0.966667 16.522766
3.966667 1.000000 16.469582
3.966667 1.033333 16.419679
3.966667 1.066667 16.373078
3.966667 1.100000 16.329800
3.966667 1.133333 16.289868
3.966667 1.166667 16.253304
3.966667 1.200000 16.220132
3.966667 1.233333 16.190376
3.966667 1.266667 16.164058
3.966667 1.300000 16.141200
3.966667 1.333333 16.121821
3.966667 1.366667 16.105940
3.966667 1.400000 16.093572
3.966667 1.433333 16.084728
3.966667 1.466667 16.079418
3.966667 1.500000 16.077648

4.000000 0.000000 20.000000
4.000000 0.033333 19.570996
4.000000 0.066667 19.308772
4.000000 0.100000 19.107968
4.000000 0.133333 18.936437
4.000000 0.166667 18.782058
4.000000 0.200000 18.639255
4.000000 0.233333 18.505033
4.000000 0.266667 18.377611
4.000000 0.300000 18.255849
4.000000 0.333333 18.138986
4.000000 0.366667 18.026496
4.000000 0.400000 17.918006
4.000000 0.433333 17.813249
4.000000 0.466667 17.712030
4.000000 0.500000 17.614206
4.000000 0.533333 17.519673
4.000000 0.566667 17.428353
4.000000 0.600000 17.340191
4.000000 0.633333 17.255146
4.000000 0.666667 17.173191
4.000000 0.700000 17.094306
4.000000 0.733333 17.018483
4.000000 0.766667 16.945715
4.000000 0.800000 16.876004
4.000000 0.833333 16.809355
4.000000 0.866667 16.745775
4.000000 0.900000 16.685276
4.000000 0.933333 16.627873
4.000000 0.966667 16.573582
4.000000 1.000000 16.522421
4.000000 1.033333 16.474410
4.000000 1.066667 16.429572
4.000000 1.100000 16.387928
4.000000 1.133333 16.349502
4.000000 1.166667 16.314318
4.000000 1.200000 16.282398
4.000000 1.233333 16.253766
4.000000 1.266667 16.228443
4.000000 1.300000 16.206450
4.000000 1.333333 16.187807
4.000000 1.366667 16.172528
4.000000 1.400000 16.160630
4.000000 1.433333 16.152123
4.000000 1.466667 16.147015
4.000000 1.500000 16.145312

4.033333 0.000000 19.420869
4.033333 0.033333 19.293175
4.033333 0.066667 19.133364
4.033333 0.100000 18.979411
4.033333 0.133333 18.835483
4.033333 0.166667 18.700306
4.033333 0.200000 18.572244
4.033333 0.233333 18.450040
4.033333 0.266667 18.332803
4.033333 0.300000 18.219910
4.033333 0.333333 18.110920
4.033333 0.366667 18.005519
4.033333 0.400000 17.903483
4.033333 0.433333 17.804649
4.033333 0.466667 17.708902
4.033333 0.500000 17.616159
4.033333 0.533333 17.526363
4.033333 0.566667 17.439472
4.033333 0.600000 17.355463
4.033333 0.633333 17.274319
4.033333 0.666667 17.196034
4.033333 0.700000 17.120607
4.033333 0.733333 17.048043
4.033333 0.766667 16.978348
4.033333 0.800000 16.911536
4.033333 0.833333 16.847619
4.033333 0.866667 16.786615
4.033333 0.900000 16.728541
4.033333 0.933333 16.673418
4.033333 0.966667 16.621266
4.033333 1.000000 16.572109
4.033333 1.033333 16.525970
4.033333 1.066667 16.482871
4.033333 1.100000 16.442839
4.033333 1.133333 16.405896
4.033333 1.166667 16.372067
4.033333 1.200000 16.341376
4.033333 1.233333 16.313846
4.033333 1.266667 16.289498
4.033333 1.300000 16.268352
4.033333 1.333333 16.250426
4.033333 1.366667 16.235737
4.033333 1.400000 16.224297
4.033333 1.433333 16.216118
4.033333 1.466667 16.211207
4.033333 1.500000 16.209570

4.066667 0.000000 19.097125
4.066667 0.033333 19.047472
4.066667 0.066667 18.952098
4.066667 0.100000 18.840827
4.066667 0.133333 18.725780
4.066667 0.166667 18.611440
4.066667 0.200000 18.499376
4.066667 0.233333 18.390079
4.066667 0.266667 18.283653
4.066667 0.300000 18.180069
4.066667 0.333333 18.079266
4.066667 0.366667 17.981179
4.066667 0.400000 17.885757
4.066667 0.433333 17.792963
4.066667 0.466667 17.702770
4.066667 0.500000 17.615166
4.066667 0.533333 17.530145
4.066667 0.566667 17.447710
4.066667 0.600000 17.367869
4.066667 0.633333 17.290634
4.066667 0.666667 17.216020
4.066667 0.700000 17.144046
4.066667 0.733333 17.074732
4.066667 0.766667 17.008099
4.066667 0.800000 16.944171
4.066667 0.833333 16.882971
4.066667 0.866667 16.824524
4.066667 0.900000 16.768855
4.066667 0.933333 16.715991
4.066667 0.966667 16.665957
4.066667 1.000000 16.618780
4.066667 1.033333 16.574488
4.066667 1.066667 16.533105
4.066667 1.100000 16.494659
4.066667 1.133333 16.459175
4.066667 1.166667 16.426679
4.066667 1.200000 16.397194
4.066667 1.233333 16.370744
4.066667 1.266667 16.347351
4.066667 1.300000 16.327033
4.066667 1.333333 16.309809
4.066667 1.366667 16.295695
4.066667 1.400000 16.284703
4.066667 1.433333 16.276844
4.066667 1.466667 16.272126
4.066667 1.500000 16.270553

4.100000 0.000000 18.872688
4.100000 0.033333 18.847491
4.100000 0.066667 18.786728
4.100000 0.100000 18.706022
4.100000 0.133333 18.615368
4.100000 0.166667 18.520297
4.100000 0.200000 18.423740
4.100000 0.233333 18.327247
4.100000 0.266667 18.231659
4.100000 0.300000 18.137448
4.100000 0.333333 18.044894
4.100000 0.366667 17.954174
4.100000 0.400000 17.865405
4.100000 0.433333 17.778674
4.100000 0.466667 17.694050
4.100000 0.500000 17.611589
4.100000 0.533333 17.531342
4.100000 0.566667 17.453355
4.100000 0.600000 17.377670
4.100000 0.633333 17.304327
4.100000 0.666667 17.233367
4.100000 0.700000 17.164825
4.100000 0.733333 17.098740
4.100000 0.766667 17.035146
4.100000 0.800000 16.974077
4.100000 0.833333 16.915569
4.100000 0.866667 16.859654
4.100000 0.900000 16.806365
4.100000 0.933333 16.755733
4.100000 0.966667 16.707791
4.100000 1.000000 16.662568
4.100000 1.033333 16.620095
4.100000 1.066667 16.580402
4.100000 1.100000 16.543517
4.100000 1.133333 16.509467
4.100000 1.166667 16.478279
4.100000 1.200000 16.449977
4.100000 1.233333 16.424586
4.100000 1.266667 16.402127
4.100000 1.300000 16.382620
4.100000 1.333333 16.366083
4.100000 1.366667 16.352531
4.100000 1.400000 16.341977
4.100000 1.433333 16.334430
4.100000 1.466667 16.329900
4.100000 1.500000 16.328389

4.133333 0.000000 18.698644
4.133333 0.033333 18.683075
4.133333 0.066667 18.641301
4.133333 0.100000 18.581164
4.133333 0.133333 18.509372
4.133333 0.166667 18.430642
4.133333 0.200000 18.348041
4.133333 0.233333 18.263511
4.133333 0.266667 18.178288
4.133333 0.300000 18.093170
4.133333 0.333333 18.008690
4.133333 0.366667 17.925216
4.133333 0.400000 17.843013
4.133333 0.433333 17.762279
4.133333 0.466667 17.683166
4.133333 0.500000 17.605799
4.133333 0.533333 17.530280
4.133333 0.566667 17.456697
4.133333 0.600000 17.385127
4.133333 0.633333 17.315639
4.133333 0.666667 17.248293
4.133333 0.700000 17.183148
4.133333 0.733333 17.120256
4.133333 0.766667 17.059666
4.133333 0.800000 17.001424
4.133333 0.833333 16.945575
4.133333 0.866667 16.892159
4.133333 0.900000 16.841217
4.133333 0.933333 16.792786
4.133333 0.966667 16.746904
4.133333 1.000000 16.703605
4.133333 1.033333 16.662924
4.133333 1.066667 16.624891
4.133333 1.100000 16.589539
4.133333 1.133333 16.556897
4.133333 1.166667 16.526992
4.133333 1.200000 16.499850
4.133333 1.233333 16.475496
4.133333 1.266667 16.453952
4.133333 1.300000 16.435238
4.133333 1.333333 16.419372
4.133333 1.366667 16.406369
4.133333 1.400000 16.396242
4.133333 1.433333 16.389001
4.133333 1.466667 16.384654
4.133333 1.500000 16.383204

4.166667 0.000000 18.555740
4.166667 0.033333 18.544864
4.166667 0.066667 18.514236
4.166667 0.100000 18.467961
4.166667 0.133333 18.410314
4.166667 0.166667 18.344858
4.166667 0.200000 18.274269
4.166667 0.233333 18.200469
4.166667 0.266667 18.124811
4.166667 0.300000 18.048253
4.166667 0.333333 17.971479
4.166667 0.366667 17.894988
4.166667 0.400000 17.819154
4.166667 0.433333 17.744262
4.166667 0.466667 17.670537
4.166667 0.500000 17.598160
4.166667 0.533333 17.527282
4.166667 0.566667 17.458026
4.166667 0.600000 17.390503
4.166667 0.633333 17.324807
4.166667 0.666667 17.261020
4.166667 0.700000 17.199219
4.166667 0.733333 17.139471
4.166667 0.766667 17.081838
4.166667 0.800000 17.026379
4.166667 0.833333 16.973146
4.166667 0.866667 16.922190
4.166667 0.900000 16.873557
4.166667 0.933333 16.827291
4.166667 0.966667 16.783434
4.166667 1.000000 16.742026
4.166667 1.033333 16.703103
4.166667 1.066667 16.666700
4.166667 1.100000 16.632852
4.166667 1.133333 16.601589
4.166667 1.166667 16.572941
4.166667 1.200000 16.546935
4.166667 1.233333 16.523596
4.166667 1.266667 16.502947
4.166667 1.300000 16.485008
4.166667 1.333333 16.469797
4.166667 1.366667 16.457331
4.166667 1.400000 16.447621
4.166667 1.433333 16.440678
4.166667 1.466667 16.436510
4.166667 1.500000 16.435120

4.200000 0.000000 18.434587
4.200000 0.033333 18.426404
4.200000 0.066667 18.402820
4.200000 0.100000 18.366129
4.200000 0.133333 18.319066
4.200000 0.166667 18.264205
4.200000 0.200000 18.203709
4.200000 0.233333 18.139284
4.200000 0.266667 18.072235
4.200000 0.300000 18.003553
4.200000 0.333333 17.933985
4.200000 0.366667 17.864104
4.200000 0.400000 17.794352
4.200000 0.433333 17.725078
4.200000 0.466667 17.656559
4.200000 0.500000 17.589024
4.200000 0.533333 17.522659
4.200000 0.566667 17.457624
4.200000 0.600000 17.394053
4.200000 0.633333 17.332064
4.200000 0.666667 17.271761
4.200000 0.700000 17.213236
4.200000 0.733333 17.156570
4.200000 0.766667 17.101837
4.200000 0.800000 17.049107
4.200000 0.833333 16.998442
4.200000 0.866667 16.949898
4.200000 0.900000 16.903530
4.200000 0.933333 16.859387
4.200000 0.966667 16.817516
4.200000 1.000000 16.777960
4.200000 1.033333 16.740761
4.200000 1.066667 16.705955
4.200000 1.100000 16.673580
4.200000 1.133333 16.643667
4.200000 1.166667 16.616249
4.200000 1.200000 16.591353
4.200000 1.233333 16.569006
4.200000 1.266667 16.549231
4.200000 1.300000 16.532049
4.200000 1.333333 16.517479
4.200000 1.366667 16.505536
4.200000 1.400000 16.496233
4.200000 1.433333 16.489581
4.200000 1.466667 16.485587
4.200000 1.500000 16.484255

4.233333 0.000000 18.329801
4.233333 0.033333 18.323345
4.233333 0.066667 18.304511
4.233333 0.100000 18.274671
4.233333 0.133333 18.235614
4.233333 0.166667 18.189188
4.233333 0.200000 18.137079
4.233333 0.233333 18.080722
4.233333 0.266667 18.021294
4.233333 0.300000 17.959738
4.233333 0.333333 17.896804
4.233333 0.366667 17.833090
4.233333 0.400000 17.769073
4.233333 0.433333 17.705138
4.233333 0.466667 17.641599
4.233333 0.500000 17.578717
4.233333 0.533333 17.516708
4.233333 0.566667 17.455756
4.233333 0.600000 17.396020
4.233333 0.633333 17.337637
4.233333 0.666667 17.280726
4.233333 0.700000 17.225393
4.233333 0.733333 17.171734
4.233333 0.766667 17.119835
4.233333 0.800000 17.069771
4.233333 0.833333 17.021615
4.233333 0.866667 16.975431
4.233333 0.900000 16.931278
4.233333 0.933333 16.889211
4.233333 0.966667 16.849283
4.233333 1.000000 16.811539
4.233333 1.033333 16.776025
4.233333 1.066667 16.742780
4.233333 1.100000 16.711844
4.233333 1.133333 16.683251
4.233333 1.166667 16.657034
4.233333 1.200000 16.633223
4.233333 1.233333 16.611844
4.233333 1.266667 16.592922
4.233333 1.300000 16.576479
4.233333 1.333333 16.562533
4.233333 1.366667 16.551101
4.233333 1.400000 16.542195
4.233333 1.433333 16.535826
4.233333 1.466667 16.532002
4.233333 1.500000 16.530727

4.266667 0.000000 18.237925
4.266667 0.033333 18.232665
4.266667 0.066667 18.217209
4.266667 0.100000 18.192428
4.266667 0.133333 18.159532
4.266667 0.166667 18.119855
4.266667 0.200000 18.074696
4.266667 0.233333 18.025232
4.266667 0.266667 17.972480
4.266667 0.300000 17.917300
4.266667 0.333333 17.860404
4.266667 0.366667 17.802379
4.266667 0.400000 17.743711
4.266667 0.433333 17.684801
4.266667 0.466667 17.625983
4.266667 0.500000 17.567536
4.266667 0.533333 17.509699
4.266667 0.566667 17.452674
4.266667 0.600000 17.396635
4.266667 0.633333 17.341737
4.266667 0.666667 17.288111
4.266667 0.700000 17.235877
4.266667 0.733333 17.185140
4.266667 0.766667 17.135995
4.266667 0.800000 17.088528
4.266667 0.833333 17.042817
4.266667 0.866667 16.998932
4.266667 0.900000 16.956939
4.266667 0.933333 16.916898
4.266667 0.966667 16.878864
4.266667 1.000000 16.842889
4.266667 1.033333 16.809018
4.266667 1.066667 16.777297
4.266667 1.100000 16.747765
4.266667 1.133333 16.720459
4.266667 1.166667 16.695414
4.266667 1.200000 16.672660
4.266667 1.233333 16.652225
4.266667 1.266667 16.634135
4.266667 1.300000 16.618411
4.266667 1.333333 16.605074
4.266667 1.366667 16.594139
4.266667 1.400000 16.585620
4.266667 1.433333 16.579527
4.266667 1.466667 16.575869
4.266667 1.500000 16.574649

4.300000 0.000000 18.156569
4.300000 0.033333 18.152182
4.300000 0.066667 18.139231
4.300000 0.100000 18.118299
4.300000 0.133333 18.090231
4.300000 0.166667 18.056004
4.300000 0.200000 18.016619
4.300000 0.233333 17.973028
4.300000 0.266667 17.926095
4.300000 0.300000 17.876578
4.300000 0.333333 17.825131
4.300000 0.366667 17.772312
4.300000 0.400000 17.718592
4.300000 0.433333 17.664373
4.300000 0.466667 17.609994
4.300000 0.500000 17.555746
4.300000 0.533333 17.501878
4.300000 0.566667 17.448604
4.300000 0.600000 17.396111
4.300000 0.633333 17.344563
4.300000 0.666667 17.294105
4.300000 0.700000 17.244863
4.300000 0.733333 17.196954
4.300000 0.766667 17.150478
4.300000 0.800000 17.105529
4.300000 0.833333 17.062191
4.300000 0.866667 17.020541
4.300000 0.900000 16.980648
4.300000 0.933333 16.942578
4.300000 0.966667 16.906388
4.300000 1.000000 16.872133
4.300000 1.033333 16.839863
4.300000 1.066667 16.809625
4.300000 1.100000 16.781460
4.300000 1.133333 16.755407
4.300000 1.166667 16.731502
4.300000 1.200000 16.709777
4.300000 1.233333 16.690261
4.300000 1.266667 16.672980
4.300000 1.300000 16.657957
4.300000 1.333333 16.645212
4.300000 1.366667 16.634761
4.300000 1.400000 16.626618
4.300000 1.433333 16.620794
4.300000 1.466667 16.617296
4.300000 1.500000 16.616130

4.333333 0.000000 18.083987
4.333333 0.033333 18.080263
4.333333 0.066667 18.069234
4.333333 0.100000 18.051307
4.333333 0.133333 18.027090
4.333333 0.166667 17.997311
4.333333 0.200000 17.962747
4.333333 0.233333 17.924167
4.333333 0.266667 17.882294
